"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US1TXPS0003","2021-10-18","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-19","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-20","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-21","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","  208",",,N",,,,
"US1TXPS0003","2021-10-22","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-23","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-24","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-25","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-26","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-27","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-28","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-29","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
"US1TXPS0003","2021-10-30","29.469967","-103.95857","1267.7","PRESIDIO 25.2 ESE, TX US","    0",",,N","    0",",,N",,
