"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"USC00049426","1950-05-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-05-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-06-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-07-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-08-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   71",",,0",,,,
"USC00049426","1950-09-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-09-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    5",",,0",,,,
"USC00049426","1950-10-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   25",",,0",,,,
"USC00049426","1950-10-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   41",",,0",,,,
"USC00049426","1950-10-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  124",",,0",,,,
"USC00049426","1950-10-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  142",",,0",,,,
"USC00049426","1950-10-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   46",",,0",,,,
"USC00049426","1950-10-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-10-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   91",",,0",,,,
"USC00049426","1950-10-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   10",",,0",,,,
"USC00049426","1950-10-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    5",",,0",,,,
"USC00049426","1950-11-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   20",",,0",,,,
"USC00049426","1950-11-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   20",",,0",,,,
"USC00049426","1950-11-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-11-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  241",",,0",,,,
"USC00049426","1950-11-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   86",",,0",,,,
"USC00049426","1950-11-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  892",",,0",,,,
"USC00049426","1950-11-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   38",",,0",,,,
"USC00049426","1950-11-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  165",",,0",,,,
"USC00049426","1950-11-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   15",",,0",,,,
"USC00049426","1950-12-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  142",",,0",,,,
"USC00049426","1950-12-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  612",",,0",,,,
"USC00049426","1950-12-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  231",",,0",,,,
"USC00049426","1950-12-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  163",",,0",,,,
"USC00049426","1950-12-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   84",",,0",,,,
"USC00049426","1950-12-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   10",",,0",,,,
"USC00049426","1950-12-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  150",",,0",,,,
"USC00049426","1950-12-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   76",",,0",,,,
"USC00049426","1950-12-15","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-16","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-17","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-18","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-19","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   28",",,0",,,,
"USC00049426","1950-12-20","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-21","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-22","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-23","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-24","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-25","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-26","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-27","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-28","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-29","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1950-12-30","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    8",",,0",,,,
"USC00049426","1950-12-31","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-01","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-02","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    5",",,0",,,,
"USC00049426","1951-01-03","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","   53",",,0",,,,
"USC00049426","1951-01-04","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-05","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-06","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-07","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-08","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-09","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    5",",,0",,,,
"USC00049426","1951-01-10","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  130",",,0",,,,
"USC00049426","1951-01-11","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","  109",",,0",,,,
"USC00049426","1951-01-12","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-13","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
"USC00049426","1951-01-14","37.9","-122.01667","67.1","WALNUT CREEK 2 ENE, CA US","    0",",,0",,,,
