"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1NJSM0040","2016-03-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-03-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-03-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   10",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-03-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","   64",",,N",,,,
"US1NJSM0040","2016-03-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  104",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-03-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-03-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-03-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-03-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    5",",,N","    3",",,N","  127",",,N","  127",",,N",,
"US1NJSM0040","2016-03-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-03-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-03-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-03-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-03-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    4",",,N","  112",",,N","    0",",,N",,
"US1NJSM0040","2016-03-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-03-31","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-04-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-04-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    4",",,N","  203",",,N",,,,
"US1NJSM0040","2016-04-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   51",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-04-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","   30",",,N","    0",",,N",,
"US1NJSM0040","2016-04-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N",,,,,,,,,,,,
"US1NJSM0040","2016-04-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   69",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-04-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-04-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-04-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","   66",",,N",,,,
"US1NJSM0040","2016-04-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   13",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-04-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-04-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    5",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-04-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   15",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-05-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-05-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   84",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-05-03","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  208",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-04","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   30",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   10",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-05-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   33",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","  216",",,N","    0",",,N",,
"US1NJSM0040","2016-05-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","   84",",,N",,,,
"US1NJSM0040","2016-05-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-05-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    5",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-05-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","  145",",,N","    0",",,N",,
"US1NJSM0040","2016-05-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   15",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-05-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   10",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-05-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-05-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-06-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"   10",",,N","  300",",,N",,,,
"US1NJSM0040","2016-06-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-06-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    8",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-06-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  211",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-06-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-06-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2016-06-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-06-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-06-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-06-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-06-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2016-06-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-06-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-06-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-06-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   13",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-06-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    4",",,N","   41",",,N",,,,
"US1NJSM0040","2016-06-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  302",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-06-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-07-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-07-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    4",",,N","  188",",,N","    0",",,N",,
"US1NJSM0040","2016-07-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-07-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-07-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   10",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-07-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","  236",",,N","    0",",,N",,
"US1NJSM0040","2016-07-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-07-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-07-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   38",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-07-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-07-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1NJSM0040","2016-07-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  191",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-07-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-07-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-07-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-07-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0","T,,N","    0",",,N",,
"US1NJSM0040","2016-07-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  472",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-07-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-07-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-08-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    4",",,N","  846",",,N","    0",",,N",,
"US1NJSM0040","2016-08-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-08-03","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-08-04","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-08-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-08-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","   43",",,N",,,,
"US1NJSM0040","2016-08-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-08-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-08-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   23",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-08-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   64",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-08-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","   25",",,N","    0",",,N",,
"US1NJSM0040","2016-08-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-08-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   86",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-08-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   15",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-08-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    8",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-08-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","   76",",,N","    0",",,N",,
"US1NJSM0040","2016-08-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-08-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-08-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-08-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-08-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1NJSM0040","2016-08-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-08-31","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-09-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   33",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-09-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   23",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-09-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    4",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2016-09-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    8",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-09-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-09-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-09-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2016-09-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-09-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-09-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-09-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-09-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    4",",,N","  145",",,N",,,,
"US1NJSM0040","2016-09-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-09-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-09-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-09-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2016-09-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   69",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-09-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-09-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    8",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-09-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   28",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-10-03","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","   25",",,N","    0",",,N",,
"US1NJSM0040","2016-10-04","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-10-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-10-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-10-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-10-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","  155",",,N",,,,
"US1NJSM0040","2016-10-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-10-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-10-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-10-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    5",",,N",,,,,,,,,,,,
"US1NJSM0040","2016-10-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","    0","T,,N",,,,
"US1NJSM0040","2016-10-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-10-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-10-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-10-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-10-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","  137",",,N","    0",",,N",,
"US1NJSM0040","2016-10-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-10-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-10-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-10-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  145",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-10-31","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","   64",",,N","    0",",,N",,
"US1NJSM0040","2016-11-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-11-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-11-03","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-11-04","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-11-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2016-11-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-11-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-11-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  102",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2016-11-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2016-11-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2016-11-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   43",",,N","    0",",,N",,,,,,,,,"    0",",,N"
