"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1TXWM0228","2017-10-01","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-02","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-03","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-04","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   79",",,N",,,,,,,,
"US1TXWM0228","2017-10-05","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0","T,,N",,,,,,,,
"US1TXWM0228","2017-10-06","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N",,,,,,,,
"US1TXWM0228","2017-10-07","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-08","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-09","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-10","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-11","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-12","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-13","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-14","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N",,,,,,,,
"US1TXWM0228","2017-10-15","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-16","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-17","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-18","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-19","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-20","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-21","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-22","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  175",",,N",,,,,,,,
"US1TXWM0228","2017-10-23","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-24","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-25","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N",,,,,,,,
"US1TXWM0228","2017-10-26","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-27","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-28","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-29","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-30","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-10-31","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-01","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   64",",,N",,,,,,,,
"US1TXWM0228","2017-11-02","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N",,,,,,,,
"US1TXWM0228","2017-11-03","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-04","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-05","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-06","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-07","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-08","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-09","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   66",",,N",,,,,,,,
"US1TXWM0228","2017-11-10","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-11","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-12","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    3",",,N",,,,,,,,
"US1TXWM0228","2017-11-13","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-14","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N",,,,,,,,
"US1TXWM0228","2017-11-15","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-16","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-17","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-18","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N",,,,,,,,
"US1TXWM0228","2017-11-19","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-20","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-21","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-22","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-23","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-24","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-25","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-26","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-27","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-28","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-29","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-11-30","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-01","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-02","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-03","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-04","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    8",",,N",,,,,,,,
"US1TXWM0228","2017-12-05","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   10",",,N",,,,,,,,
"US1TXWM0228","2017-12-06","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  160",",,N",,,,,,,,
"US1TXWM0228","2017-12-07","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  147",",,N",,,,,,,,
"US1TXWM0228","2017-12-08","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    5",",,N",,,,,,,,
"US1TXWM0228","2017-12-09","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-10","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-11","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-12","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-13","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-14","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-15","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-16","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-17","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  368",",,N",,,,,,,,
"US1TXWM0228","2017-12-18","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-19","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   58",",,N",,,,,,,,
"US1TXWM0228","2017-12-20","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  109",",,N",,,,,,,,
"US1TXWM0228","2017-12-21","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-22","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   38",",,N",,,,,,,,
"US1TXWM0228","2017-12-23","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    8",",,N",,,,,,,,
"US1TXWM0228","2017-12-24","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-25","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-26","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    3",",,N",,,,,,,,
"US1TXWM0228","2017-12-27","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    3",",,N",,,,,,,,
"US1TXWM0228","2017-12-28","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-29","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-30","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2017-12-31","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-01","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0","T,,N","    0","T,,N","    0","T,,N",,,,
"US1TXWM0228","2018-01-02","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-03","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-04","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N",,,,,,,,
"US1TXWM0228","2018-01-05","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-06","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-07","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-08","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0","T,,N",,,,,,,,
"US1TXWM0228","2018-01-09","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-10","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-11","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-12","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-13","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-14","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-15","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-16","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    8",",,N","    0","T,,N","    0","T,,N",,,,
"US1TXWM0228","2018-01-17","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-18","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-19","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-20","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-21","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-22","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    5",",,N",,,,,,,,
"US1TXWM0228","2018-01-23","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-24","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-25","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-26","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-27","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0","T,,N",,,,,,,,
"US1TXWM0228","2018-01-28","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-29","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-30","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-01-31","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-01","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-02","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-03","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-04","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0","T,,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-05","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-06","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-07","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   23",",,N",,,,,,,,
"US1TXWM0228","2018-02-08","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-09","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-10","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   18",",,N",,,,,,,,
"US1TXWM0228","2018-02-11","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-12","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   25",",,N",,,,,,,,
"US1TXWM0228","2018-02-13","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   13",",,N",,,,,,,,
"US1TXWM0228","2018-02-14","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-15","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    3",",,N",,,,,,,,
"US1TXWM0228","2018-02-16","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-17","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-18","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    5",",,N",,,,,,,,
"US1TXWM0228","2018-02-19","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-02-20","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0","T,,N",,,,,,,,
"US1TXWM0228","2018-02-21","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  104",",,N",,,,,,,,
"US1TXWM0228","2018-02-22","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   46",",,N",,,,,,,,
"US1TXWM0228","2018-02-23","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  145",",,N",,,,,,,,
"US1TXWM0228","2018-02-24","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    8",",,N",,,,,,,,
"US1TXWM0228","2018-02-25","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   71",",,N",,,,,,,,
"US1TXWM0228","2018-02-26","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   43",",,N",,,,,,,,
"US1TXWM0228","2018-02-27","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   10",",,N",,,,,,,,
"US1TXWM0228","2018-02-28","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-01","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   10",",,N",,,,,,,,
"US1TXWM0228","2018-03-02","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-03","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-04","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   15",",,N",,,,,,,,
"US1TXWM0228","2018-03-05","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    3",",,N",,,,,,,,
"US1TXWM0228","2018-03-06","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-07","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-08","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-09","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-10","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-11","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-12","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-13","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-14","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-15","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-16","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0","T,,N",,,,,,,,
"US1TXWM0228","2018-03-17","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-18","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  221",",,N",,,,,,,,
"US1TXWM0228","2018-03-19","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-20","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-21","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-22","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-23","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-24","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-25","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-26","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-27","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-28","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  417",",,N",,,,,,,,
"US1TXWM0228","2018-03-29","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    5",",,N",,,,,,,,
"US1TXWM0228","2018-03-30","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-03-31","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-01","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-02","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-03","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-04","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-05","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-06","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-07","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","   94",",,N",,,,,,,,
"US1TXWM0228","2018-04-08","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-09","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-10","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-11","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-12","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-13","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-14","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","  124",",,N",,,,,,,,
"US1TXWM0228","2018-04-15","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-16","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-17","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-18","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
"US1TXWM0228","2018-04-19","30.809715","-97.596093","261.5","JARRELL 1.2 SSE, TX US","    0",",,N","    0",",,N",,,,,,
