"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US1TXTN0185","2021-10-25","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-10-26","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-10-27","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  150",",,N",,,,
"US1TXTN0185","2021-10-28","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    5",",,N",,,,
"US1TXTN0185","2021-10-29","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-10-30","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-10-31","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-01","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-02","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-03","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  208",",,N",,,,
"US1TXTN0185","2021-11-04","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    3",",,N",,,,
"US1TXTN0185","2021-11-05","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-06","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-07","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-08","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-09","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-10","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-11","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-12","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-13","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-14","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-15","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-16","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-17","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-18","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-19","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-20","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-21","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-22","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-23","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-24","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-25","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-26","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-27","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-28","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   89",",,N",,,,
"US1TXTN0185","2021-11-29","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-11-30","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-01","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-02","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-03","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-04","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-05","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-06","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-07","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-08","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-09","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-10","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-11","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-12","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-13","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-14","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-15","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-16","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-17","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-18","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  137",",,N",,,,
"US1TXTN0185","2021-12-19","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-20","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   25",",,N",,,,
"US1TXTN0185","2021-12-21","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-22","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-23","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-24","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-25","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-26","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-27","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-28","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-29","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2021-12-30","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   18",",,N",,,,
"US1TXTN0185","2021-12-31","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-01","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   25",",,N",,,,
"US1TXTN0185","2022-01-02","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-03","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-04","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-05","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-06","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-07","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-08","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    5",",,N",,,,
"US1TXTN0185","2022-01-09","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-10","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-11","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-12","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-13","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-14","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-15","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-16","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-17","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-18","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-19","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0","T,,N",,,,
"US1TXTN0185","2022-01-20","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-21","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-22","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-23","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-24","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-25","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   18",",,N",,,,
"US1TXTN0185","2022-01-26","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-27","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-28","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-29","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-30","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-01-31","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-01","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-02","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-03","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  460",",,N","   38",",,N","   38",",,N"
"US1TXTN0185","2022-02-04","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-05","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-06","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-07","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-08","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-09","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-10","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-11","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-12","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-13","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-14","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-15","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-16","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-17","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   18",",,N",,,,
"US1TXTN0185","2022-02-18","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-19","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-20","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-21","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-22","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   10",",,N",,,,
"US1TXTN0185","2022-02-23","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0","T,,N",,,,
"US1TXTN0185","2022-02-24","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   15",",,N",,,,
"US1TXTN0185","2022-02-25","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-26","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-02-27","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    3",",,N",,,,
"US1TXTN0185","2022-02-28","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-01","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-02","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-03","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-04","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-05","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-06","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-07","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   38",",,N",,,,
"US1TXTN0185","2022-03-08","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-09","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-10","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-11","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-12","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   10",",,N",,,,
"US1TXTN0185","2022-03-13","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-14","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-15","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   61",",,N",,,,
"US1TXTN0185","2022-03-16","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-17","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-18","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    3",",,N",,,,
"US1TXTN0185","2022-03-19","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-20","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-21","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-22","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  213",",,N",,,,
"US1TXTN0185","2022-03-23","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    3",",,N",,,,
"US1TXTN0185","2022-03-24","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-25","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-26","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-27","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-28","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-29","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-03-30","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  170",",,N",,,,
"US1TXTN0185","2022-04-01","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-02","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   23",",,N",,,,
"US1TXTN0185","2022-04-03","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-04","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-05","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  330",",,N",,,,
"US1TXTN0185","2022-04-06","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-07","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-08","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-09","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-10","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-11","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-12","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0","T,,N",,,,
"US1TXTN0185","2022-04-13","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   76",",,N",,,,
"US1TXTN0185","2022-04-14","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-15","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-16","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-17","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-18","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-19","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-20","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-21","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-22","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-23","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-24","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-25","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  325",",,N",,,,
"US1TXTN0185","2022-04-26","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-27","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-28","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-29","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-04-30","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-01","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-02","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  231",",,N",,,,
"US1TXTN0185","2022-05-03","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  173",",,N",,,,
"US1TXTN0185","2022-05-04","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-05","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   71",",,N",,,,
"US1TXTN0185","2022-05-06","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-07","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-08","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-09","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-10","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-11","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-12","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-13","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-14","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-15","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-16","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-17","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-18","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-19","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-20","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-21","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-22","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-23","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-24","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","   23",",,N",,,,
"US1TXTN0185","2022-05-25","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","  371",",,N",,,,
"US1TXTN0185","2022-05-26","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-27","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-28","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
"US1TXTN0185","2022-05-29","32.71662","-97.165848","162.2","PANTEGO 0.7 W, TX US","    0",",,N","    0",",,N",,
