"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US1COEP0082","2005-09-02","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   18",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-03","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-04","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-13","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-14","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   46",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-15","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   15",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-22","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    8",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-23","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-28","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   43",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-29","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    3",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-09-30","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   51",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-10-09","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   20",",,N","   25",",,N","    0",",,N"
"US1COEP0082","2005-10-10","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   20",",,N","  127",",,N","    0",",,N"
"US1COEP0082","2005-10-19","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   25",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-10-20","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-10-21","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-10-22","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-10-23","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    3",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-10-31","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-11-05","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   18",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-11-14","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   13",",,N","    0",",,N"
"US1COEP0082","2005-11-15","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   25",",,N","    0",",,N"
"US1COEP0082","2005-11-19","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   15",",,N","    0",",,N"
"US1COEP0082","2005-11-27","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2005-12-03","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"  152",",,N","    0",",,N"
"US1COEP0082","2005-12-04","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-12-05","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2005-12-06","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   76",",,N","    0",",,N"
"US1COEP0082","2006-01-16","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"    5",",,N","    0",",,N"
"US1COEP0082","2006-01-17","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-01-18","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-01-19","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   84",",,N","    0",",,N"
"US1COEP0082","2006-01-20","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"    8",",,N","    0",",,N"
"US1COEP0082","2006-02-02","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    5",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2006-02-03","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2006-02-09","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2006-02-10","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   13",",,N","    0",",,N"
"US1COEP0082","2006-02-15","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   13",",,N","    0",",,N"
"US1COEP0082","2006-02-16","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   43",",,N","    0",",,N"
"US1COEP0082","2006-02-17","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   25",",,N","    0",",,N"
"US1COEP0082","2006-02-18","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   13",",,N","    0",",,N"
"US1COEP0082","2006-03-08","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   13",",,N","    0",",,N"
"US1COEP0082","2006-03-09","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-03-21","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   13",",,N","    0",",,N"
"US1COEP0082","2006-04-05","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-04-06","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-04-07","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    8",",,N","    0",",,N"
"US1COEP0082","2006-04-15","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-04-25","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2006-04-26","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-04-27","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-04-28","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   10",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-04-29","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-04-30","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   18",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-01","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-02","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-03","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-04","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    3",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-05","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   20",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-06","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-07","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    5",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-08","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-09","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   13",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-10","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   13",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2006-05-22","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   74",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-29","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-30","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   36",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-05-31","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   46",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-07","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    5",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-08","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-09","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-10","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-11","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-12","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    5",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-13","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-14","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-15","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-16","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   79",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-17","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-18","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-19","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-20","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-21","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   10",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-22","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   13",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-23","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-24","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   15",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-25","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  104",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-26","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    3",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-27","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-28","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-29","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-06-30","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-01","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-02","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   53",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-03","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  378",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-04","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  155",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-05","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  163",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-06","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  163",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-07","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   58",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-08","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  163",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-09","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   13",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-10","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  206",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-11","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    5",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-12","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   25",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-17","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  442",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-18","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-19","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-25","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    5",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-26","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-27","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   10",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-07-31","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   58",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-01","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-02","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-03","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   18",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-04","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-05","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   10",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-06","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   13",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-07","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   10",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-08","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-09","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  122",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-10","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-11","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-14","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   15",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-15","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-16","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-17","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   76",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-18","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    8",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-19","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   20",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-20","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    3",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-21","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    8",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-22","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-23","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-24","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   18",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-25","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  188",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-26","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  140",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-27","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    5",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-08-31","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   15",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-01","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   18",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-02","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    5",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-06","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   10",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-07","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   66",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-08","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   81",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-09","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   36",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-10","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   25",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-20","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   25",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-21","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  132",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-09-22","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","  114",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-10-03","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   10",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-10-08","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   79",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-10-09","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   33",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-10-10","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   25",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-10-17","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"  152",",,N","    0",",,N"
"US1COEP0082","2006-10-18","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-10-19","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-10-20","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-10-21","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    8",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-10-26","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"  394",",,N","    0",",,N"
"US1COEP0082","2006-11-12","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    3",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2006-11-13","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-11-14","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   25",",,N","    0",",,N"
"US1COEP0082","2006-11-28","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   51",",,N","    0",",,N"
"US1COEP0082","2006-11-29","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   89",",,N","    0",",,N"
"US1COEP0082","2006-11-30","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2006-12-01","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2006-12-02","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   76",",,N","    0",",,N"
"US1COEP0082","2006-12-11","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"    5",",,N","    0",",,N"
"US1COEP0082","2006-12-28","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"  254",",,N","    0",",,N"
"US1COEP0082","2006-12-29","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   76",",,N","    0",",,N"
"US1COEP0082","2007-01-05","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"  127",",,N","    0",",,N"
"US1COEP0082","2007-01-11","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0","T,,N","    0","T,,N","    0",",,N"
"US1COEP0082","2007-01-12","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   51",",,N","    0",",,N"
"US1COEP0082","2007-01-13","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2007-01-14","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   51",",,N","    0",",,N"
"US1COEP0082","2007-01-15","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   25",",,N","    0",",,N"
"US1COEP0082","2007-01-20","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   25",",,N","    0",",,N"
"US1COEP0082","2007-01-21","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   76",",,N","    0",",,N"
"US1COEP0082","2007-01-22","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2007-01-27","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2007-01-31","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   13",",,N","    0",",,N"
"US1COEP0082","2007-02-01","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   89",",,N","    0",",,N"
"US1COEP0082","2007-02-13","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   76",",,N","    0",",,N"
"US1COEP0082","2007-02-14","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0","T,,N","    0",",,N"
"US1COEP0082","2007-02-15","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","    0",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-02-16","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   13",",,N","    0",",,N"
"US1COEP0082","2007-02-17","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   38",",,N","    0",",,N"
"US1COEP0082","2007-02-24","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   25",",,N","    0",",,N"
"US1COEP0082","2007-02-28","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"   51",",,N","    0",",,N"
"US1COEP0082","2007-03-10","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US","   41",",,N","    0",",,N","    0",",,N"
"US1COEP0082","2007-03-29","38.97139","-104.792778","2040.9","FALCON ESTATES 2.9 N, CO US",,,"    5",",,N","    0",",,N"
