"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1DENC0008","2011-05-27","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-05-28","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-05-29","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-05-30","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-01","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-02","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-03","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-04","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-05","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-06","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-07","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-17","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US",,,,,,,"   10",",,N","  117",",,N"
"US1DENC0008","2011-06-18","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    5",",,N",,,,,,,,
"US1DENC0008","2011-06-19","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-20","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-21","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   56",",,N",,,,,,,,
"US1DENC0008","2011-06-22","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  117",",,N",,,,,,,,
"US1DENC0008","2011-06-23","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-24","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-25","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-26","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-27","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-28","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-06-29","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  165",",,N",,,,,,,,
"US1DENC0008","2011-06-30","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-01","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-02","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-03","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-04","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-05","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-06","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-07","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-08","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  450",",,N",,,,,,,,
"US1DENC0008","2011-07-09","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-10","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-11","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-12","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-13","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-14","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-15","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-16","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-17","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-18","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-19","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-20","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  160",",,N",,,,,,,,
"US1DENC0008","2011-07-21","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-22","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-23","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-24","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-25","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-26","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  107",",,N",,,,,,,,
"US1DENC0008","2011-07-27","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-28","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-07-29","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  140",",,N",,,,,,,,
"US1DENC0008","2011-08-01","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-02","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-03","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-04","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   51",",,N",,,,,,,,
"US1DENC0008","2011-08-05","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-06","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-07","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-08","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-09","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-10","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  191",",,N",,,,,,,,
"US1DENC0008","2011-08-11","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-12","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-13","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-14","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  838",",,N",,,,,,,,
"US1DENC0008","2011-08-15","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  564",",,N",,,,,,,,
"US1DENC0008","2011-08-16","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   28",",,N",,,,,,,,
"US1DENC0008","2011-08-17","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-18","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-19","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   30",",,N",,,,,,,,
"US1DENC0008","2011-08-20","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   84",",,N",,,,,,,,
"US1DENC0008","2011-08-21","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-22","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  211",",,N",,,,,,,,
"US1DENC0008","2011-08-23","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-24","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-25","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-26","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  216",",,N",,,,,,,,
"US1DENC0008","2011-08-27","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-28","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US"," 1994",",,N",,,,,,,,
"US1DENC0008","2011-08-29","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-30","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-08-31","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-01","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-02","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-03","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-04","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-07","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US",,,,,,,"    3",",,N","  566",",,N"
"US1DENC0008","2011-09-08","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-09","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   91",",,N",,,,,,,,
"US1DENC0008","2011-09-10","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-11","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-12","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  333",",,N",,,,,,,,
"US1DENC0008","2011-09-13","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-14","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-15","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-16","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-17","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-18","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-19","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-20","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-22","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US",,,,,,,"    2",",,N","   30",",,N"
"US1DENC0008","2011-09-23","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-24","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  561",",,N",,,,,,,,
"US1DENC0008","2011-09-25","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-26","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-27","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-28","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-29","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-09-30","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   33",",,N",,,,,,,,
"US1DENC0008","2011-10-01","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-02","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-03","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  135",",,N",,,,,,,,
"US1DENC0008","2011-10-04","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   18",",,N",,,,,,,,
"US1DENC0008","2011-10-05","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-06","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-07","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-08","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-09","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-10","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-11","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-13","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US",,,,,,,"    2",",,N","  119",",,N"
"US1DENC0008","2011-10-14","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-15","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-16","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-17","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-18","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-19","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   43",",,N",,,,,,,,
"US1DENC0008","2011-10-20","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  102",",,N",,,,,,,,
"US1DENC0008","2011-10-21","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-22","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-23","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-24","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-25","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-26","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-10-27","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   25",",,N",,,,,,,,
"US1DENC0008","2011-10-28","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   56",",,N",,,,,,,,
"US1DENC0008","2011-10-29","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   76",",,N",,,,,,,,
"US1DENC0008","2011-10-30","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  307",",,N",,,,,,,,
"US1DENC0008","2011-10-31","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-01","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-02","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-03","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-04","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-05","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-06","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-07","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-08","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-09","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-10","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-11","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-12","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-13","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-14","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-15","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-16","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   30",",,N",,,,,,,,
"US1DENC0008","2011-11-17","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-18","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  127",",,N",,,,,,,,
"US1DENC0008","2011-11-19","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-20","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-21","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-22","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  107",",,N",,,,,,,,
"US1DENC0008","2011-11-23","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","  409",",,N",,,,,,,,
"US1DENC0008","2011-11-24","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-25","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-26","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-27","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-11-30","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US",,,,,,,"    3",",,N","  300",",,N"
"US1DENC0008","2011-12-01","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-12-02","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-12-03","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-12-04","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-12-05","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-12-07","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US",,,,,,,"    2",",,N","  711",",,N"
"US1DENC0008","2011-12-08","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US",,,"    0",",,N",,,,,,
"US1DENC0008","2011-12-09","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2011-12-10","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2012-02-06","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US",,,,,,,"    6",",,N","  213",",,N"
"US1DENC0008","2012-02-07","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2012-02-08","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2012-02-09","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   25",",,N",,,,,,,,
"US1DENC0008","2012-02-10","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2012-02-11","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   25",",,N",,,,,,,,
"US1DENC0008","2012-02-12","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   28",",,N",,,,,,,,
"US1DENC0008","2012-02-13","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2012-02-14","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2012-02-15","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2012-02-16","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
"US1DENC0008","2012-02-17","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","   25",",,N",,,,,,,,
"US1DENC0008","2012-02-18","39.490763","-75.692837","17.1","MIDDLETOWN 3.0 NNE, DE US","    0",",,N","    0",",,N",,,,,,
