"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1ORCB0022","2019-05-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    5",",,N",,,,,,,,
"US1ORCB0022","2019-05-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  114",",,N",,,,,,,,
"US1ORCB0022","2019-05-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   43",",,N",,,,,,,,
"US1ORCB0022","2019-05-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  140",",,N",,,,,,,,
"US1ORCB0022","2019-05-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-05-31","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   74",",,N",,,,,,,,
"US1ORCB0022","2019-06-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   18",",,N",,,,,,,,
"US1ORCB0022","2019-06-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   79",",,N",,,,,,,,
"US1ORCB0022","2019-06-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   10",",,N",,,,,,,,
"US1ORCB0022","2019-06-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-06-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    3",",,N",,,,,,,,
"US1ORCB0022","2019-07-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US",,,,,,,"    8",",,N","  140",",,N"
"US1ORCB0022","2019-07-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   58",",,N",,,,,,,,
"US1ORCB0022","2019-07-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-07-31","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   43",",,N",,,,,,,,
"US1ORCB0022","2019-08-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    5",",,N",,,,,,,,
"US1ORCB0022","2019-08-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    5",",,N",,,,,,,,
"US1ORCB0022","2019-08-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   48",",,N",,,,,,,,
"US1ORCB0022","2019-08-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-08-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   18",",,N",,,,,,,,
"US1ORCB0022","2019-08-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   18",",,N",,,,,,,,
"US1ORCB0022","2019-08-31","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US",,,,,,,"    4",",,N","  188",",,N"
"US1ORCB0022","2019-09-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  119",",,N",,,,,,,,
"US1ORCB0022","2019-09-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   53",",,N",,,,,,,,
"US1ORCB0022","2019-09-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   79",",,N",,,,,,,,
"US1ORCB0022","2019-09-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   79",",,N",,,,,,,,
"US1ORCB0022","2019-09-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   43",",,N",,,,,,,,
"US1ORCB0022","2019-09-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  142",",,N",,,,,,,,
"US1ORCB0022","2019-09-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   41",",,N",,,,,,,,
"US1ORCB0022","2019-09-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   23",",,N",,,,,,,,
"US1ORCB0022","2019-09-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   74",",,N",,,,,,,,
"US1ORCB0022","2019-09-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-09-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US",,,,,,,"    4",",,N","   94",",,N"
"US1ORCB0022","2019-10-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    8",",,N",,,,,,,,
"US1ORCB0022","2019-10-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US",,,,,,,"    6",",,N","  140",",,N"
"US1ORCB0022","2019-10-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-15","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   36",",,N",,,,,,,,
"US1ORCB0022","2019-10-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  122",",,N",,,,,,,,
"US1ORCB0022","2019-10-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  107",",,N",,,,,,,,
"US1ORCB0022","2019-10-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  302",",,N",,,,,,,,
"US1ORCB0022","2019-10-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   25",",,N",,,,,,,,
"US1ORCB0022","2019-10-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   20",",,N",,,,,,,,
"US1ORCB0022","2019-10-22","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  140",",,N",,,,,,,,
"US1ORCB0022","2019-10-23","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-24","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-10-31","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-06","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-07","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-08","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-09","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-10","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-11","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   15",",,N",,,,,,,,
"US1ORCB0022","2019-11-12","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   20",",,N",,,,,,,,
"US1ORCB0022","2019-11-13","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   10",",,N",,,,,,,,
"US1ORCB0022","2019-11-14","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-16","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US",,,,,,,"    2",",,N","   69",",,N"
"US1ORCB0022","2019-11-17","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   23",",,N",,,,,,,,
"US1ORCB0022","2019-11-18","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-19","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","  178",",,N",,,,,,,,
"US1ORCB0022","2019-11-20","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-21","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-25","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US",,,,,,,"    4",",,N","  119",",,N"
"US1ORCB0022","2019-11-26","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   23",",,N",,,,,,,,
"US1ORCB0022","2019-11-27","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   18",",,N",,,,,,,,
"US1ORCB0022","2019-11-28","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-29","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-11-30","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-12-01","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-12-02","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","   20",",,N",,,,,,,,
"US1ORCB0022","2019-12-03","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-12-04","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
"US1ORCB0022","2019-12-05","46.0894369","-122.953995","109.4","RAINIER 0.4 WSW, OR US","    0",",,N","    0",",,N",,,,,,
