"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1WAKG0016","2009-07-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-07-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-31","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  130",",,N",,,,,,,,
"US1WAKG0016","2009-08-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   25",",,N",,,,,,,,
"US1WAKG0016","2009-08-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   18",",,N",,,,,,,,
"US1WAKG0016","2009-08-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   48",",,N",,,,,,,,
"US1WAKG0016","2009-08-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    5",",,N",,,,,,,,
"US1WAKG0016","2009-08-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-08-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-08-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-08-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US",,,,,,,"    8",",,N","   25",",,N"
"US1WAKG0016","2009-08-31","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-09-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   25",",,N",,,,,,,,
"US1WAKG0016","2009-09-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-09-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   74",",,N",,,,,,,,
"US1WAKG0016","2009-09-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  102",",,N",,,,,,,,
"US1WAKG0016","2009-09-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  246",",,N",,,,,,,,
"US1WAKG0016","2009-09-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   23",",,N",,,,,,,,
"US1WAKG0016","2009-09-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-09-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    8",",,N",,,,,,,,
"US1WAKG0016","2009-09-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   74",",,N",,,,,,,,
"US1WAKG0016","2009-09-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   41",",,N",,,,,,,,
"US1WAKG0016","2009-09-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-09-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-09-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  117",",,N",,,,,,,,
"US1WAKG0016","2009-10-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-10-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  173",",,N",,,,,,,,
"US1WAKG0016","2009-10-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   18",",,N",,,,,,,,
"US1WAKG0016","2009-10-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   84",",,N",,,,,,,,
"US1WAKG0016","2009-10-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  132",",,N",,,,,,,,
"US1WAKG0016","2009-10-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    8",",,N",,,,,,,,
"US1WAKG0016","2009-10-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  254",",,N",,,,,,,,
"US1WAKG0016","2009-10-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  272",",,N",,,,,,,,
"US1WAKG0016","2009-10-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   58",",,N",,,,,,,,
"US1WAKG0016","2009-10-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   84",",,N",,,,,,,,
"US1WAKG0016","2009-10-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   69",",,N",,,,,,,,
"US1WAKG0016","2009-10-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-10-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  122",",,N",,,,,,,,
"US1WAKG0016","2009-10-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  264",",,N",,,,,,,,
"US1WAKG0016","2009-10-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   38",",,N",,,,,,,,
"US1WAKG0016","2009-10-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   76",",,N",,,,,,,,
"US1WAKG0016","2009-10-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   38",",,N",,,,,,,,
"US1WAKG0016","2009-10-31","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   99",",,N",,,,,,,,
"US1WAKG0016","2009-11-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    5",",,N",,,,,,,,
"US1WAKG0016","2009-11-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-11-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    8",",,N",,,,,,,,
"US1WAKG0016","2009-11-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-11-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-11-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  160",",,N",,,,,,,,
"US1WAKG0016","2009-11-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  353",",,N",,,,,,,,
"US1WAKG0016","2009-11-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  137",",,N",,,,,,,,
"US1WAKG0016","2009-11-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    5",",,N",,,,,,,,
"US1WAKG0016","2009-11-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  150",",,N",,,,,,,,
"US1WAKG0016","2009-11-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   97",",,N",,,,,,,,
"US1WAKG0016","2009-11-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   10",",,N",,,,,,,,
"US1WAKG0016","2009-11-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US",,,,,,,"    4",",,N","  130",",,N"
"US1WAKG0016","2009-11-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  356",",,N",,,,,,,,
"US1WAKG0016","2009-11-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   86",",,N",,,,,,,,
"US1WAKG0016","2009-11-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   48",",,N",,,,,,,,
"US1WAKG0016","2009-11-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  236",",,N",,,,,,,,
"US1WAKG0016","2009-11-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   23",",,N",,,,,,,,
"US1WAKG0016","2009-11-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  201",",,N",,,,,,,,
"US1WAKG0016","2009-11-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   94",",,N",,,,,,,,
"US1WAKG0016","2009-11-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   46",",,N",,,,,,,,
"US1WAKG0016","2009-11-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  284",",,N",,,,,,,,
"US1WAKG0016","2009-11-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   86",",,N",,,,,,,,
"US1WAKG0016","2009-11-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-11-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   15",",,N",,,,,,,,
"US1WAKG0016","2009-12-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    8",",,N",,,,,,,,
"US1WAKG0016","2009-12-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-12-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-12-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  119",",,N",,,,,,,,
"US1WAKG0016","2009-12-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US",,,,,,,"    2",",,N","  216",",,N"
"US1WAKG0016","2009-12-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US",,,,,,,"    6",",,N","  338",",,N"
"US1WAKG0016","2009-12-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US",,,,,,,"    6",",,N","    5",",,N"
"US1WAKG0016","2010-01-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US",,,,,,,"    5",",,N","  226",",,N"
"US1WAKG0016","2010-01-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   99",",,N",,,,,,,,
"US1WAKG0016","2010-01-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  124",",,N",,,,,,,,
"US1WAKG0016","2010-01-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   20",",,N",,,,,,,,
"US1WAKG0016","2010-01-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2010-01-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   71",",,N",,,,,,,,
"US1WAKG0016","2010-01-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  211",",,N",,,,,,,,
"US1WAKG0016","2010-01-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2010-01-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   69",",,N",,,,,,,,
"US1WAKG0016","2010-01-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  272",",,N",,,,,,,,
"US1WAKG0016","2010-01-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  107",",,N",,,,,,,,
"US1WAKG0016","2010-01-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  135",",,N",,,,,,,,
"US1WAKG0016","2010-01-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   91",",,N",,,,,,,,
"US1WAKG0016","2010-01-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   79",",,N",,,,,,,,
"US1WAKG0016","2010-01-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US",,,,,,,"    9",",,N","  180",",,N"
"US1WAKG0016","2010-01-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2010-02-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US",,,,,,,"    7",",,N","  122",",,N"
"US1WAKG0016","2010-02-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   66",",,N",,,,,,,,
"US1WAKG0016","2010-02-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   69",",,N",,,,,,,,
"US1WAKG0016","2010-02-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    5",",,N",,,,,,,,
"US1WAKG0016","2010-02-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   58",",,N",,,,,,,,
"US1WAKG0016","2010-03-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   58",",,N",,,,,,,,
"US1WAKG0016","2010-03-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  224",",,N",,,,,,,,
"US1WAKG0016","2010-03-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  216",",,N",,,,,,,,
"US1WAKG0016","2010-08-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   76",",,N",,,,,,,,
"US1WAKG0016","2010-08-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    8",",,N",,,,,,,,
"US1WAKG0016","2010-09-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  170",",,N",,,,,,,,
"US1WAKG0016","2010-10-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  406",",,N",,,,,,,,
"US1WAKG0016","2010-12-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  714",",,N",,,,,,,,
"US1WAKG0016","2011-05-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  335",",,N",,,,,,,,
"US1WAKG0016","2011-05-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  122",",,N",,,,,,,,
"US1WAKG0016","2011-09-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  122",",,N",,,,,,,,
"US1WAKG0016","2012-10-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   61",",,N",,,,,,,,
"US1WAKG0016","2012-10-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   43",",,N",,,,,,,,
"US1WAKG0016","2012-10-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  160",",,N",,,,,,,,
"US1WAKG0016","2012-10-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   74",",,N",,,,,,,,
"US1WAKG0016","2012-10-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  218",",,N",,,,,,,,
"US1WAKG0016","2012-10-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  163",",,N",,,,,,,,
"US1WAKG0016","2014-03-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   58",",,N",,,,,,,,
"US1WAKG0016","2014-03-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  386",",,N",,,,,,,,
"US1WAKG0016","2014-03-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  208",",,N",,,,,,,,
"US1WAKG0016","2014-03-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   33",",,N",,,,,,,,
"US1WAKG0016","2014-03-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2014-03-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  330",",,N",,,,,,,,
"US1WAKG0016","2014-03-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  345",",,N",,,,,,,,
"US1WAKG0016","2014-03-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  234",",,N",,,,,,,,
"US1WAKG0016","2014-03-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  203",",,N",,,,,,,,
"US1WAKG0016","2014-04-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   33",",,N",,,,,,,,
"US1WAKG0016","2014-04-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   33",",,N",,,,,,,,
"US1WAKG0016","2014-04-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  185",",,N",,,,,,,,
"US1WAKG0016","2014-05-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  348",",,N",,,,,,,,
"US1WAKG0016","2014-05-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  124",",,N",,,,,,,,
"US1WAKG0016","2014-06-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  102",",,N",,,,,,,,
"US1WAKG0016","2014-06-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   20",",,N",,,,,,,,
"US1WAKG0016","2014-06-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   15",",,N",,,,,,,,
"US1WAKG0016","2014-06-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   99",",,N",,,,,,,,
"US1WAKG0016","2014-07-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  107",",,N",,,,,,,,
"US1WAKG0016","2014-07-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  203",",,N",,,,,,,,
"US1WAKG0016","2014-08-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  340",",,N",,,,,,,,
"US1WAKG0016","2014-09-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  117",",,N",,,,,,,,
"US1WAKG0016","2014-09-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  132",",,N",,,,,,,,
"US1WAKG0016","2014-09-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  142",",,N",,,,,,,,
"US1WAKG0016","2014-10-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  198",",,N",,,,,,,,
"US1WAKG0016","2015-03-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  175",",,N",,,,,,,,
"US1WAKG0016","2015-03-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  140",",,N",,,,,,,,
"US1WAKG0016","2015-03-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  470",",,N",,,,,,,,
"US1WAKG0016","2015-04-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   81",",,N",,,,,,,,
"US1WAKG0016","2015-05-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   48",",,N",,,,,,,,
