"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCYR0024","2014-12-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-01-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-01-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-01-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-01-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-01-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-01-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-01-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-01-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-01-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-02-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-02-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-02-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-02-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-02-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  117",",,N",,
"US1SCYR0024","2015-02-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-02-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-02-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-02-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   30",",,N",,
"US1SCYR0024","2015-02-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   25",",,N",,
"US1SCYR0024","2015-03-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  231",",,N",,
"US1SCYR0024","2015-03-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-03-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-03-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   46",",,N",,
"US1SCYR0024","2015-03-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-03-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-03-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   46",",,N",,
"US1SCYR0024","2015-03-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-03-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-03-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-03-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-03-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   61",",,N",,
"US1SCYR0024","2015-04-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-04-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-04-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-04-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   74",",,N",,
"US1SCYR0024","2015-04-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  396",",,N",,
"US1SCYR0024","2015-04-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  318",",,N",,
"US1SCYR0024","2015-04-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    3",",,N",,
"US1SCYR0024","2015-05-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   25",",,N",,
"US1SCYR0024","2015-05-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  132",",,N",,
"US1SCYR0024","2015-05-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-05-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  122",",,N",,
"US1SCYR0024","2015-05-31","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    8",",,N",,
"US1SCYR0024","2015-06-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   36",",,N",,
"US1SCYR0024","2015-06-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   56",",,N",,
"US1SCYR0024","2015-06-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   36",",,N",,
"US1SCYR0024","2015-06-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  180",",,N",,
"US1SCYR0024","2015-06-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-06-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-07-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-07-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-07-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-07-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   28",",,N",,
"US1SCYR0024","2015-07-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   36",",,N",,
"US1SCYR0024","2015-07-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-07-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-07-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-07-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-07-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   58",",,N",,
"US1SCYR0024","2015-07-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-07-31","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   53",",,N",,
"US1SCYR0024","2015-08-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  119",",,N",,
"US1SCYR0024","2015-08-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   91",",,N",,
"US1SCYR0024","2015-08-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   10",",,N",,
"US1SCYR0024","2015-08-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   20",",,N",,
"US1SCYR0024","2015-08-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  137",",,N",,
"US1SCYR0024","2015-08-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   74",",,N",,
"US1SCYR0024","2015-08-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-08-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    5",",,N",,
"US1SCYR0024","2015-09-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   23",",,N",,
"US1SCYR0024","2015-09-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-09-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  650",",,N",,
"US1SCYR0024","2015-10-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   99",",,N",,
"US1SCYR0024","2015-10-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  292",",,N",,
"US1SCYR0024","2015-10-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-10-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   58",",,N",,
"US1SCYR0024","2015-10-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  318",",,N",,
"US1SCYR0024","2015-11-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-11-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  328",",,N",,
"US1SCYR0024","2015-12-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-12-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-12-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-12-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-12-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  447",",,N",,
"US1SCYR0024","2015-12-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-12-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2015-12-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  447",",,N",,
"US1SCYR0024","2015-12-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  188",",,N",,
"US1SCYR0024","2015-12-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  813",",,N",,
"US1SCYR0024","2015-12-31","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  368",",,N",,
"US1SCYR0024","2016-01-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-01-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  198",",,N",,
"US1SCYR0024","2016-02-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2016-02-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  404",",,N",,
"US1SCYR0024","2016-02-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   66",",,N",,
