"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COAD0138","2014-03-10","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",L,N","    0",",,N",,,"    3",",L,N","  114",",L,N",,,,
"US1COAD0138","2014-03-11","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-03-12","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   18",",,N",,,,,,,,,,,,
"US1COAD0138","2014-03-13","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-03-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-03-17","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,"    0",",,N","    2",",,N","    0",",,N","    0",",,N",,
"US1COAD0138","2014-03-18","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-03-19","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-03-21","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-03-31","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-01","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-02","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-03","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   89",",,N",,,,,,,,,,,,
"US1COAD0138","2014-04-04","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-07","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-08","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-09","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    4",",,N","   69",",,N",,,,
"US1COAD0138","2014-04-15","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-16","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-17","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-21","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAD0138","2014-04-22","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-23","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-24","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAD0138","2014-04-25","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-28","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0","T,L,N","    0",",,N",,,"    3",",L,N","    0","T,L,N",,,,
"US1COAD0138","2014-04-29","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-04-30","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-05-01","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-05-05","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    4",",,N","    0",",,N",,,,
"US1COAD0138","2014-05-06","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-05-07","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-05-08","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  135",",,N",,,,,,,,,,,,
"US1COAD0138","2014-05-09","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   20",",,N",,,,,,,,,,,,
"US1COAD0138","2014-05-13","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-05-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-05-19","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    3",",,N","   15",",,N",,,,
"US1COAD0138","2014-05-20","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-05-21","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-05-22","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  201",",,N",,,,,,,,,,,,
"US1COAD0138","2014-05-23","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAD0138","2014-09-23","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2014-09-24","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-09-25","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-09-26","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-09-29","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    3",",,N","    8",",,N",,,,
"US1COAD0138","2014-09-30","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  236",",,N",,,,,,,,,,,,
"US1COAD0138","2014-10-01","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2014-10-02","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   89",",,N",,,,,,,,,,,,
"US1COAD0138","2014-10-03","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2014-10-06","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1COAD0138","2014-10-07","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-10-08","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-10-13","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    5",",,N","  262",",,N",,,,
"US1COAD0138","2014-10-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2014-10-16","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2014-10-17","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",L,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-10-20","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    4",",L,N","    0",",L,N",,,,
"US1COAD0138","2014-10-21","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-10-22","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAD0138","2014-10-27","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    3",",,N","    8",",,N",,,,
"US1COAD0138","2014-10-28","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAD0138","2014-10-29","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-10-30","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-10-31","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-11-03","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   58",",L,N",,,,,"    3",",L,N","   58",",L,N",,,,
"US1COAD0138","2014-11-04","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-11-05","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2014-11-06","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-11-12","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAD0138","2014-11-13","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-11-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2014-11-17","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   13",",,N",,,,,,,,,,,,
"US1COAD0138","2014-11-20","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-11-24","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-11-25","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2014-12-01","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAD0138","2014-12-03","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-12-05","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-12-09","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-12-10","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-12-11","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2014-12-12","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAD0138","2014-12-16","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   25",",,N",,,,,,,,,,,,
"US1COAD0138","2015-01-06","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  104",",,N",,,,,,,,,,,,
"US1COAD0138","2015-01-07","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAD0138","2015-01-28","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1COAD0138","2015-02-04","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  117",",L,N",,,,,,,,,,,,
"US1COAD0138","2015-02-09","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    6",",L,N","  122",",L,N",,,,
"US1COAD0138","2015-02-20","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2015-02-23","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   43",",,N",,,,,,,,,,,,
"US1COAD0138","2015-02-24","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2015-03-12","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-03-13","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2015-04-03","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,"   38",",,N",,,,,,,,,,
"US1COAD0138","2015-04-06","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    3",",,N","    3",",,N",,,,
"US1COAD0138","2015-04-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-04-15","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-04-17","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  254",",,N",,,,,,,,,,,,
"US1COAD0138","2015-04-20","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    3",",,N","   79",",,N",,,,
"US1COAD0138","2015-04-21","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2015-04-22","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-04-23","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2015-04-24","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-04-27","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    3",",,N","  196",",,N",,,,
"US1COAD0138","2015-04-28","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAD0138","2015-04-29","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2015-04-30","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-05-04","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    4",",,N","    8",",,N",,,,
"US1COAD0138","2015-05-05","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  122",",,N",,,,,,,,,,,,
"US1COAD0138","2015-05-06","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  170",",,N",,,,,,,,,,,,
"US1COAD0138","2015-05-07","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   53",",,N",,,,,,,,,,,,
"US1COAD0138","2015-05-11","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    2",",,N","  940",",,N",,,,
"US1COAD0138","2015-05-12","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-05-13","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-05-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2015-05-22","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   64",",,N",,,,,,,,,,,,
"US1COAD0138","2015-08-27","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-08-28","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   13",",,N",,,,,,,,,,,,
"US1COAD0138","2015-08-31","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2015-09-01","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   15",",,N",,,,,,,,,,,,
"US1COAD0138","2015-09-02","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   13",",,N",,,,,,,,,,,,
"US1COAD0138","2015-09-04","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   15",",,N",,,,,,,,,,,,
"US1COAD0138","2015-09-09","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   13",",,N",,,,,,,,,,,,
"US1COAD0138","2015-09-10","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    8",",,N",,,,,,,,,,,,
"US1COAD0138","2015-09-11","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",L,N",,,,,,,,,,,,
"US1COAD0138","2015-09-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    4",",L,N","    0",",L,N",,,,
"US1COAD0138","2015-09-15","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-09-16","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-09-18","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",L,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-09-21","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",L,N","    0",",,N",,,"    4",",L,N","    0",",L,N",,,,
"US1COAD0138","2015-09-22","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-09-24","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-09-25","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",L,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-09-28","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",L,N","    0",",,N",,,"    4",",L,N","    0",",L,N",,,,
"US1COAD0138","2015-09-29","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   13",",,N",,,,,,,,,,,,
"US1COAD0138","2015-09-30","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAD0138","2015-10-01","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   10",",,N",,,,,,,,,,,,
"US1COAD0138","2015-10-02","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-10-05","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,"    0",",,N","    4",",L,N",,,"   25",",,N",,
"US1COAD0138","2015-10-06","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   20",",,N",,,,,,,,,,,,
"US1COAD0138","2015-10-07","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   20",",,N",,,,,,,,,,,,
"US1COAD0138","2015-10-13","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-10-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-10-15","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-10-16","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-10-20","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-10-21","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  178",",,N",,,,,,,,,,,,
"US1COAD0138","2015-10-22","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   76",",,N",,,,,,,,,,,,
"US1COAD0138","2015-10-23","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  117",",,N",,,,,,,,,,,,
"US1COAD0138","2015-10-26","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    4",",L,N",,,,,,
"US1COAD0138","2015-10-27","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-10-28","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-10-29","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-11-02","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    4",",,N","    0",",,N","    0",",,N",,
"US1COAD0138","2015-11-03","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-11-04","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-11-05","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  239",",,N",,,,,,,,,,,,
"US1COAD0138","2015-11-06","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2015-11-09","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-11-10","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-11-12","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,,,"    2",",L,N",,,"   84",",,N",,
"US1COAD0138","2015-11-13","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-11-16","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US",,,,,"    5",",,N","    2",",L,N",,,"    5",",,N",,
"US1COAD0138","2015-11-17","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  102",",,N",,,,,,,,,,,,
"US1COAD0138","2015-11-18","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","  160",",,N",,,,,,,,,,,,
"US1COAD0138","2015-11-19","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-11-20","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-11-30","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   58",",,N",,,,,,,,,,,,
"US1COAD0138","2015-12-02","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2015-12-03","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2015-12-04","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2015-12-07","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2015-12-08","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2015-12-09","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    3",",,N",,,,,,,,,,,,
"US1COAD0138","2015-12-11","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2015-12-14","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   41",",,N",,,,,,,,,,,,
"US1COAD0138","2015-12-17","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COAD0138","2016-01-05","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","   38",",,N",,,,,,,,,,,,
"US1COAD0138","2016-01-06","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
"US1COAD0138","2016-01-07","39.898141","-105.04522","1605.4","WESTMINSTER 1.2 NNE, CO US","    5",",,N",,,,,,,,,,,,
