"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1NCCM0034","2018-07-07","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-08","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-09","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-10","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-11","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-13","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   51",",,N",,,,,,,,
"US1NCCM0034","2018-07-14","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-15","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-16","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-17","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-18","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   13",",,N",,,,,,,,
"US1NCCM0034","2018-07-19","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-20","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-21","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-22","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  114",",,N",,,,,,,,
"US1NCCM0034","2018-07-23","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-24","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   51",",,N",,,,,,,,
"US1NCCM0034","2018-07-25","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-26","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  127",",,N",,,,,,,,
"US1NCCM0034","2018-07-27","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-28","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-07-29","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  254",",,N",,,,,,,,
"US1NCCM0034","2018-07-30","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  279",",,N",,,,,,,,
"US1NCCM0034","2018-07-31","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  394",",,N",,,,,,,,
"US1NCCM0034","2018-08-01","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-02","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   89",",,N",,,,,,,,
"US1NCCM0034","2018-08-03","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  102",",,N",,,,,,,,
"US1NCCM0034","2018-08-04","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  229",",,N",,,,,,,,
"US1NCCM0034","2018-08-06","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-08","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  152",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-09","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   38",",,N",,,,,,,,
"US1NCCM0034","2018-08-11","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  254",",,N",,,,,,,,
"US1NCCM0034","2018-08-12","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   51",",,N",,,,,,,,
"US1NCCM0034","2018-08-13","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  246",",,N",,,,,,,,
"US1NCCM0034","2018-08-14","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-15","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-16","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-17","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-18","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    3",",,N",,,,,,,,
"US1NCCM0034","2018-08-19","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   51",",,N",,,,,,,,
"US1NCCM0034","2018-08-20","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-21","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  191",",,N",,,,,,,,
"US1NCCM0034","2018-08-22","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-23","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-24","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-25","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-26","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-27","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-28","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-29","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-30","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-08-31","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-01","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-02","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-03","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-04","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-05","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-06","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-07","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-08","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-09","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-10","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-11","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-12","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-13","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0","T,,N",,,,,,,,
"US1NCCM0034","2018-09-14","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  119",",,N",,,,,,,,
"US1NCCM0034","2018-09-15","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  135",",,N",,,,,,,,
"US1NCCM0034","2018-09-16","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US"," 1778",",,N",,,,,,,,
"US1NCCM0034","2018-09-17","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US"," 2794",",,N",,,,,,,,
"US1NCCM0034","2018-09-18","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-19","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-20","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-21","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-22","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-23","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-24","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-25","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-26","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-27","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  122",",,N",,,,,,,,
"US1NCCM0034","2018-09-28","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  130",",,N",,,,,,,,
"US1NCCM0034","2018-09-29","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-09-30","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-01","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-02","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-03","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-04","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-05","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-06","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-07","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-08","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-09","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-10","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-11","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   64",",,N",,,,,,,,
"US1NCCM0034","2018-10-12","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  180",",,N",,,,,,,,
"US1NCCM0034","2018-10-13","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-14","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-15","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-16","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-17","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   76",",,N",,,,,,,,
"US1NCCM0034","2018-10-18","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   13",",,N",,,,,,,,
"US1NCCM0034","2018-10-19","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-20","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-21","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0","T,,N",,,,,,,,
"US1NCCM0034","2018-10-22","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-23","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-24","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-25","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-26","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   13",",,N",,,,,,,,
"US1NCCM0034","2018-10-27","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  318",",,N",,,,,,,,
"US1NCCM0034","2018-10-28","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-29","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-30","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-10-31","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-01","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-02","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   25",",,N",,,,,,,,
"US1NCCM0034","2018-11-03","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   38",",,N",,,,,,,,
"US1NCCM0034","2018-11-04","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-05","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   81",",,N",,,,,,,,
"US1NCCM0034","2018-11-06","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    8",",,N",,,,,,,,
"US1NCCM0034","2018-11-07","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   43",",,N",,,,,,,,
"US1NCCM0034","2018-11-08","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   89",",,N",,,,,,,,
"US1NCCM0034","2018-11-09","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-11","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-12","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-13","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  838",",,N",,,,,,,,
"US1NCCM0034","2018-11-14","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   25",",,N",,,,,,,,
"US1NCCM0034","2018-11-15","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   64",",,N",,,,,,,,
"US1NCCM0034","2018-11-16","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  178",",,N",,,,,,,,
"US1NCCM0034","2018-11-17","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-18","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-19","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   20",",,N",,,,,,,,
"US1NCCM0034","2018-11-20","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-21","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-22","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-23","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-24","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   25",",,N",,,,,,,,
"US1NCCM0034","2018-11-25","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  267",",,N",,,,,,,,
"US1NCCM0034","2018-11-26","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    8",",,N",,,,,,,,
"US1NCCM0034","2018-11-27","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-28","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-29","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-11-30","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-01","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-02","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  345",",,N",,,,,,,,
"US1NCCM0034","2018-12-03","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-04","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-05","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-06","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-07","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-09","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  257",",,N",,,,,,,,
"US1NCCM0034","2018-12-10","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  384",",,N",,,,,,,,
"US1NCCM0034","2018-12-11","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   81",",,N",,,,,,,,
"US1NCCM0034","2018-12-12","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-13","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-14","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   38",",,N",,,,,,,,
"US1NCCM0034","2018-12-15","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  406",",,N",,,,,,,,
"US1NCCM0034","2018-12-16","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   28",",,N",,,,,,,,
"US1NCCM0034","2018-12-18","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-20","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-21","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  226",",,N",,,,,,,,
"US1NCCM0034","2018-12-22","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   13",",,N",,,,,,,,
"US1NCCM0034","2018-12-23","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-24","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-25","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-26","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-27","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2018-12-28","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    8",",,N",,,,,,,,
"US1NCCM0034","2018-12-29","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  229",",,N",,,,,,,,
"US1NCCM0034","2018-12-30","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   20",",,N",,,,,,,,
"US1NCCM0034","2018-12-31","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    5",",,N",,,,,,,,
"US1NCCM0034","2019-01-01","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    5",",,N",,,,,,,,
"US1NCCM0034","2019-01-02","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-03","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    8",",,N",,,,,,,,
"US1NCCM0034","2019-01-04","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   41",",,N",,,,,,,,
"US1NCCM0034","2019-01-05","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  201",",,N",,,,,,,,
"US1NCCM0034","2019-01-06","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-07","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-08","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-09","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-10","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-11","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-12","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-13","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  124",",,N",,,,,,,,
"US1NCCM0034","2019-01-14","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   89",",,N",,,,,,,,
"US1NCCM0034","2019-01-15","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-16","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-17","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-18","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","   64",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-19","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCM0034","2019-01-20","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","  119",",,N",,,,,,,,
"US1NCCM0034","2019-01-21","34.87271667","-78.88165","46.3","HOPE MILLS 8.0 SSE, NC US","    0",",,N","    0",",,N",,,,,,
