"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1TXMNG070","2019-09-19","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  345",",,N",,,,,,
"US1TXMNG070","2019-09-20","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  688",",,N",,,,,,
"US1TXMNG070","2019-09-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  130",",,N",,,,,,
"US1TXMNG070","2019-09-22","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-23","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-24","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-25","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-26","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-27","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-28","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-09-29","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-30","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-10-01","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-10-02","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-10-03","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-10-07","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-10-15","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US",,,"    0",",,N","    8",",,N","  396",",,N"
"US1TXMNG070","2019-10-16","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  130",",,N",,,,,,
"US1TXMNG070","2019-10-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  455",",,N",,,,,,
"US1TXMNG070","2019-10-22","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   23",",,N",,,,,,
"US1TXMNG070","2019-10-25","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  114",",,N",,,,,,
"US1TXMNG070","2019-10-26","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   20",",,N",,,,,,
