"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"USC00158019","1973-12-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"   33",",,0","   51",",,0",,,,
"USC00158019","1973-12-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0","T,,0","    0","T,,0",,,,
"USC00158019","1973-12-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0","T,,0","    0","T,,0",,,,
"USC00158019","1973-12-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1973-12-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-01-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,,,,,"   29",",,0"," 1542",",,0"
"USC00158019","1974-01-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1974-01-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1974-02-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   13",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0","T,,0","    0","T,,0",,,,
"USC00158019","1974-02-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   33",",,0,1700",,,"   51",",,0",,,,
"USC00158019","1974-02-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0","T,,0","    0","T,,0",,,,
"USC00158019","1974-02-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0","T,,0","    0","T,,0",,,,
"USC00158019","1974-02-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   76",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  203",",,0,1700","    0","T,,0","    0","T,,0",,,,
"USC00158019","1974-02-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   28",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-02-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   48",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0","    3",",,0","  185",",,0"
"USC00158019","1974-03-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  109",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0","    2",",,0","  236",",,0"
"USC00158019","1974-03-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  150",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   69",",,0,1700",,,"    0",",,0",,,,
"USC00158019","1974-03-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   89",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-03-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  312",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-05-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  328",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0","    2",",,0","  828",",,0"
"USC00158019","1974-06-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   74",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  272",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0","    3",",,0","  757",",,0"
"USC00158019","1974-06-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  246",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   84",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   51",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-06-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-07-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-07-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-07-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-07-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   53",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-07-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-07-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-07-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-07-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1974-07-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
