"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1VACS0043","2020-04-15","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   43",",,N",,,,,,
"US1VACS0043","2020-04-16","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-04-17","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-04-18","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    3",",,N",,,,,,
"US1VACS0043","2020-04-20","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   13",",,N",,,,,,
"US1VACS0043","2020-04-23","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-04-28","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-04-29","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-05","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-08","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-09","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   51",",,N",,,,,,
"US1VACS0043","2020-05-10","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-12","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-14","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-15","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-16","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-17","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-18","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    5",",,N",,,,,,
"US1VACS0043","2020-05-23","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    3",",,N",,,,,,
"US1VACS0043","2020-05-26","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-05-27","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-05-28","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   38",",,N",,,,,,
"US1VACS0043","2020-05-29","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  107",",,N",,,,,,
"US1VACS0043","2020-05-30","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    3",",,N",,,,,,
"US1VACS0043","2020-05-31","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   33",",,N",,,,,,
"US1VACS0043","2020-06-01","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-06-02","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-06-03","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-06-04","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-06-05","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-06-06","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   76",",,N",,,,,,
"US1VACS0043","2020-06-07","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-06-08","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-06-09","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-06-11","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    3",",,N",,,,,,
"US1VACS0043","2020-06-14","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-06-16","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   43",",,N",,,,,,
"US1VACS0043","2020-07-14","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-15","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-16","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-17","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-07-18","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    5",",,N",,,,,,
"US1VACS0043","2020-07-19","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-20","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-21","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-22","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  109",",,N",,,,,,
"US1VACS0043","2020-07-23","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-07-24","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    3",",,N",,,,,,
"US1VACS0043","2020-07-25","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-07-26","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-27","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-28","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-07-29","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-30","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-07-31","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  206",",,N",,,,,,
"US1VACS0043","2020-08-02","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   69",",,N",,,,,,
"US1VACS0043","2020-08-03","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   94",",,N",,,,,,
"US1VACS0043","2020-08-04","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  935",",,N",,,,,,
"US1VACS0043","2020-08-05","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   25",",,N",,,,,,
"US1VACS0043","2020-08-06","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  191",",,N",,,,,,
"US1VACS0043","2020-08-07","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  257",",,N",,,,,,
"US1VACS0043","2020-08-08","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   18",",,N",,,,,,
"US1VACS0043","2020-08-09","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-08-10","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-08-12","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-08-13","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   18",",,N",,,,,,
"US1VACS0043","2020-08-17","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US",,,,,"    4",",,N"," 2250",",,N"
"US1VACS0043","2020-08-18","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  300",",,N",,,,,,
"US1VACS0043","2020-08-19","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-08-20","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-08-21","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-08-22","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-08-23","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-08-24","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-08-25","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-08-26","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-08-27","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-08-31","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-09-13","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-10-05","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-10-06","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-10-07","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-10-08","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-10-11","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  142",",,N",,,,,,
"US1VACS0043","2020-11-29","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-12-02","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-12-10","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-12-11","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-12-13","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2020-12-20","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N",,,,,,
"US1VACS0043","2020-12-22","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-01-21","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-03-11","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-03-12","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-03-14","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-03-15","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-03-18","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  132",",,N",,,,,,
"US1VACS0043","2021-03-22","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-03-23","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-04-29","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-05-18","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-17","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-18","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-19","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-20","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-21","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-22","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    5",",,N",,,,,,
"US1VACS0043","2021-11-23","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-24","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-25","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-26","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-27","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-28","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-29","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-11-30","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-01","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-02","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-03","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-04","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-05","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-06","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-07","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-08","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-09","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    3",",,N",,,,,,
"US1VACS0043","2021-12-10","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-11","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   15",",,N",,,,,,
"US1VACS0043","2021-12-12","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   56",",,N",,,,,,
"US1VACS0043","2021-12-13","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-14","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-15","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-16","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-17","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-18","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-19","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  114",",,N",,,,,,
"US1VACS0043","2021-12-20","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   38",",,N",,,,,,
"US1VACS0043","2021-12-21","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-22","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-23","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-24","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-25","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-26","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-27","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-28","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-29","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","    0",",,N","    0",",,N",,,,
"US1VACS0043","2021-12-30","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  112",",,N",,,,,,
"US1VACS0043","2022-01-02","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","   97",",,N",,,,,,
"US1VACS0043","2022-01-04","37.441726","-77.713971","62.8","MOSELEY 1.9 NNW, VA US","  211",",,N",,,,,,
