"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1ORLN0043","2019-08-15","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-08-16","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-08-17","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-08-18","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-08-19","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-08-20","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-08-21","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-08-22","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   43",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-08-23","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-08-27","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    4",",,N","    0",",,N",,,,
"US1ORLN0043","2019-08-30","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    3",",,N","    8",",,N",,,,
"US1ORLN0043","2019-08-31","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-09-01","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-09-04","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1ORLN0043","2019-09-06","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-09-08","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  107",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-09-11","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  132",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-09-12","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-09-13","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    5",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-09-14","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-09-15","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   30",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-09-16","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  142",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-09-17","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   18",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-09-18","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   89",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-09-19","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   18",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-09-21","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-09-22","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-09-27","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    5",",,N","   81",",,N",,,,
"US1ORLN0043","2019-09-28","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   38",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-09-29","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-09-30","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   56",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-01","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-02","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-03","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   15",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-04","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   38",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-05","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   79",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-07","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-08","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-09","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-10","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-11","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-12","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-13","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    8",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-14","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-15","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-16","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-17","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  112",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-18","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   79",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-19","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  147",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-20","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   10",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-21","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   18",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-22","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   25",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-23","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-24","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-25","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-26","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    5",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-10-27","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-28","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-29","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-30","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-10-31","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-01","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-02","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-03","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-04","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-05","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-06","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    5",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-11-07","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-08","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-09","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-10","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-13","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    3",",,N","   13",",,N",,,,
"US1ORLN0043","2019-11-14","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-15","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   51",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-11-16","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    8",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-11-18","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","    8",",,N",,,,
"US1ORLN0043","2019-11-19","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   53",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-11-20","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-21","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-22","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-23","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-24","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   13",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-11-25","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   71",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-11-26","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   30",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-11-27","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   43",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-11-28","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-11-30","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-12-01","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   41",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-02","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   25",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-04","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-12-05","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-12-06","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-12-07","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  102",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-08","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   33",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-09","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-12-12","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","  226",",,N",,,,
"US1ORLN0043","2019-12-13","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  127",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-15","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","   30",",,N",,,,
"US1ORLN0043","2019-12-18","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1ORLN0043","2019-12-19","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   30",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-20","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  109",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-21","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  122",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-22","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  175",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-23","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  107",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-24","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0","T,,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-26","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","   23",",,N",,,,
"US1ORLN0043","2019-12-27","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   25",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-28","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2019-12-29","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    5",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-30","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   43",",,N",,,,,,,,,,,,
"US1ORLN0043","2019-12-31","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-01-01","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   99",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-02","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   13",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-03","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-01-04","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  102",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-05","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   71",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-06","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  117",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-07","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   18",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-09","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","  109",",,N",,,,
"US1ORLN0043","2020-01-10","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    5",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-11","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  213",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-12","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  112",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-13","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   66",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-14","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  130",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-15","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   13",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-16","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  119",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-17","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   30",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-18","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   36",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-19","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   18",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-20","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0","T,,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-21","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   61",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-22","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   64",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-23","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   10",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-01-24","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  165",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-25","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   15",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-26","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  109",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-27","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   15",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-28","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  152",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-29","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  104",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-30","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   97",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-01-31","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    5",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-01","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   15",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-02","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   15",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-03","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   10",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-04","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-05","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   20",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-06","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   10",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-07","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    3",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-08","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   38",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-09","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    5",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-10","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-11","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-12","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-13","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-14","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   25",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-15","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   56",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-16","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  175",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-17","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   10",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-19","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1ORLN0043","2020-02-20","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-21","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-22","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-23","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   13",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-24","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   13",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-02-25","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-26","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-27","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-02-29","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   30",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-01","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   48",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-02","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-03","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-05","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","    3",",,N",,,,
"US1ORLN0043","2020-03-06","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   36",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-07","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","  112",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-08","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    5",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-09","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-11","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1ORLN0043","2020-03-14","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US",,,,,,,"    2",",,N","  152",",,N",,,,
"US1ORLN0043","2020-03-15","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   36",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-16","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   20",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-17","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-18","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-19","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-20","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-21","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-22","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-23","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    5",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-24","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   46",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-25","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   71",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-26","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    0",",,N","    0",",,N",,,,,,,,,,
"US1ORLN0043","2020-03-27","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","    8",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-28","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   58",",,N",,,,,,,,,,,,
"US1ORLN0043","2020-03-30","44.68443","-123.06352","74.1","ALBANY 4.9 NNE, OR US","   89",",,N",,,,,,,,,,,,
