"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1CASN0168","2023-03-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   69",",,N",,,,,,
"US1CASN0168","2023-03-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  137",",,N",,,,,,
"US1CASN0168","2023-03-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  127",",,N",,,,,,
"US1CASN0168","2023-03-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   18",",,N",,,,,,
"US1CASN0168","2023-03-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   79",",,N",,,,,,
"US1CASN0168","2023-03-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   18",",,N",,,,,,
"US1CASN0168","2023-03-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  813",",,N",,,,,,
"US1CASN0168","2023-03-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   13",",,N",,,,,,
"US1CASN0168","2023-03-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  191",",,N",,,,,,
"US1CASN0168","2023-03-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  117",",,N",,,,,,
"US1CASN0168","2023-03-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  226",",,N",,,,,,
"US1CASN0168","2023-03-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   10",",,N",,,,,,
"US1CASN0168","2023-03-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  152",",,N",,,,,,
"US1CASN0168","2023-03-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   48",",,N",,,,,,
"US1CASN0168","2023-03-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   69",",,N",,,,,,
"US1CASN0168","2023-03-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  445",",,N",,,,,,
"US1CASN0168","2023-03-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    8",",,N",,,,,,
"US1CASN0168","2023-03-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-03-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  122",",,N",,,,,,
"US1CASN0168","2023-03-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  216",",,N",,,,,,
"US1CASN0168","2023-03-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   23",",,N",,,,,,
"US1CASN0168","2023-03-31","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    8",",,N",,,,,,
"US1CASN0168","2023-04-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   99",",,N",,,,,,
"US1CASN0168","2023-04-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   10",",,N",,,,,,
"US1CASN0168","2023-04-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    8",",,N",,,,,,
"US1CASN0168","2023-04-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-04-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   58",",,N",,,,,,
"US1CASN0168","2023-05-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   53",",,N",,,,,,
"US1CASN0168","2023-05-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    8",",,N",,,,,,
"US1CASN0168","2023-05-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   69",",,N",,,,,,
"US1CASN0168","2023-05-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   33",",,N",,,,,,
"US1CASN0168","2023-05-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   41",",,N",,,,,,
"US1CASN0168","2023-05-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    3",",,N",,,,,,
"US1CASN0168","2023-05-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    3",",,N",,,,,,
"US1CASN0168","2023-05-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    3",",,N",,,,,,
"US1CASN0168","2023-05-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-05-31","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0","T,,N",,,,,,
"US1CASN0168","2023-06-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0","T,,N",,,,,,
"US1CASN0168","2023-06-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-06-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-07-31","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N",,,,,,
"US1CASN0168","2023-08-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    8",",,N",,,,,,
"US1CASN0168","2023-08-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-08-31","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    5",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US",,,,,"    3",",,N","    0",",,N"
"US1CASN0168","2023-09-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-09-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
