"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1VASFC005","2009-12-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2009-12-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2009-12-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2009-12-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2009-12-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2009-12-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  241",",,N",,,,,,,,
"US1VASFC005","2009-12-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2009-12-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2009-12-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2009-12-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2009-12-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  119",",,N",,,,,,,,
"US1VASFC005","2010-01-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   51",",,N",,,,,,,,
"US1VASFC005","2010-01-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-01-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   41",",,N",,,,,,,,
"US1VASFC005","2010-01-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  216",",,N",,,,,,,,
"US1VASFC005","2010-01-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   38",",,N",,,,,,,,
"US1VASFC005","2010-01-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  173",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-01-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-01-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   25",",,N",,,,,,,,
"US1VASFC005","2010-01-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  208",",,N",,,,,,,,
"US1VASFC005","2010-01-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-01-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N","   38",",,N",,,,
"US1VASFC005","2010-02-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  546",",,N",,,,,,,,
"US1VASFC005","2010-03-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-03-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-03-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  323",",,N",,,,,,,,
"US1VASFC005","2010-03-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-03-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   18",",,N",,,,,,,,
"US1VASFC005","2010-03-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-03-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-03-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   20",",,N",,,,,,,,
"US1VASFC005","2010-03-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  130",",,N",,,,,,,,
"US1VASFC005","2010-03-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-03-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  533",",,N",,,,,,,,
"US1VASFC005","2010-03-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  117",",,N",,,,,,,,
"US1VASFC005","2010-04-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   74",",,N",,,,,,,,
"US1VASFC005","2010-04-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   28",",,N",,,,,,,,
"US1VASFC005","2010-04-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-04-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   51",",,N",,,,,,,,
"US1VASFC005","2010-05-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   30",",,N",,,,,,,,
"US1VASFC005","2010-05-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  117",",,N",,,,,,,,
"US1VASFC005","2010-05-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N",,,,,,,,
"US1VASFC005","2010-05-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  498",",,N",,,,,,,,
"US1VASFC005","2010-05-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  104",",,N",,,,,,,,
"US1VASFC005","2010-05-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    5",",,N",,,,,,,,
"US1VASFC005","2010-05-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-05-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-05-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   51",",,N",,,,,,,,
"US1VASFC005","2010-05-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  114",",,N",,,,,,,,
"US1VASFC005","2010-06-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   23",",,N",,,,,,,,
"US1VASFC005","2010-06-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   13",",,N",,,,,,,,
"US1VASFC005","2010-06-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  114",",,N",,,,,,,,
"US1VASFC005","2010-06-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   30",",,N",,,,,,,,
"US1VASFC005","2010-06-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   84",",,N",,,,,,,,
"US1VASFC005","2010-06-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  295",",,N",,,,,,,,
"US1VASFC005","2010-06-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2010-06-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   46",",,N",,,,,,,,
"US1VASFC005","2010-06-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-06-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   99",",,N",,,,,,,,
"US1VASFC005","2010-07-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   25",",,N",,,,,,,,
"US1VASFC005","2010-07-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   30",",,N",,,,,,,,
"US1VASFC005","2010-07-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N",,,,,,,,
"US1VASFC005","2010-07-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   51",",,N",,,,,,,,
"US1VASFC005","2010-07-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    8",",,N",,,,,,,,
"US1VASFC005","2010-07-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  122",",,N",,,,,,,,
"US1VASFC005","2010-07-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-07-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  673",",,N",,,,,,,,
"US1VASFC005","2010-07-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-08-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   56",",,N",,,,,,,,
"US1VASFC005","2010-08-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   66",",,N",,,,,,,,
"US1VASFC005","2010-08-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2010-08-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   10",",,N",,,,,,,,
"US1VASFC005","2010-08-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  150",",,N",,,,,,,,
"US1VASFC005","2010-08-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-08-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-08-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-08-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-08-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   18",",,N",,,,,,,,
"US1VASFC005","2010-08-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   15",",,N",,,,,,,,
"US1VASFC005","2010-08-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-08-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-08-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-08-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   43",",,N",,,,,,,,
"US1VASFC005","2010-08-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   13",",,N",,,,,,,,
"US1VASFC005","2010-08-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    8",",,N",,,,,,,,
"US1VASFC005","2010-08-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-08-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   15",",,N",,,,,,,,
"US1VASFC005","2010-09-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2010-09-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   66",",,N",,,,,,,,
"US1VASFC005","2010-09-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   38",",,N",,,,,,,,
"US1VASFC005","2010-09-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   56",",,N",,,,,,,,
"US1VASFC005","2010-09-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-09-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  452",",,N",,,,,,,,
"US1VASFC005","2010-09-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  528",",,N",,,,,,,,
"US1VASFC005","2010-09-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  137",",,N",,,,,,,,
"US1VASFC005","2010-10-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US"," 1847",",,N",,,,,,,,
"US1VASFC005","2010-10-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   15",",,N",,,,,,,,
"US1VASFC005","2010-10-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  122",",,N",,,,,,,,
"US1VASFC005","2010-10-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   74",",,N",,,,,,,,
"US1VASFC005","2010-10-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    8",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    5",",,N",,,,,,,,
"US1VASFC005","2010-10-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   48",",,N",,,,,,,,
"US1VASFC005","2010-10-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-28","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  282",",,N",,,,,,,,
"US1VASFC005","2010-10-29","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-30","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-10-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   30",",,N",,,,,,,,
"US1VASFC005","2010-11-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   76",",,N",,,,,,,,
"US1VASFC005","2010-11-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2010-11-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
