"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US10hall026","2007-10-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-10-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-10-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-10-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-11-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N","    0",",,N",,
"US10hall026","2007-12-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  119",",,N","    0",",,N",,
"US10hall026","2007-12-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   64",",,N","    0",",,N",,
"US10hall026","2007-12-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2007-12-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   84",",,N","    0",",,N",,
"US10hall026","2008-01-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   20",",,N","    0",",,N",,
"US10hall026","2008-01-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-01-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-02-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N","    0",",,N",,
"US10hall026","2008-03-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N","    0",",,N",,
"US10hall026","2008-03-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N","    0",",,N",,
"US10hall026","2008-03-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   76",",,N","    0",",,N",,
"US10hall026","2008-03-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N","    0",",,N",,
"US10hall026","2008-03-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0","T,,N","    0",",,N",,
"US10hall026","2008-03-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-03-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   13",",,N","    0",",,N",,
"US10hall026","2008-03-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   69",",,N","    0",",,N",,
"US10hall026","2008-04-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    8",",,N","    0",",,N",,
"US10hall026","2008-04-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   81",",,N","    0",",,N",,
"US10hall026","2008-04-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   10",",,N","    0",",,N",,
"US10hall026","2008-04-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  109",",,N","    0",",,N",,
"US10hall026","2008-04-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  363",",,N","    0",",,N",,
"US10hall026","2008-04-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  102",",,N","    0",",,N",,
"US10hall026","2008-04-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   97",",,N","    0",",,N",,
"US10hall026","2008-04-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  119",",,N","    0",",,N",,
"US10hall026","2008-04-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   51",",,N","    0",",,N",,
"US10hall026","2008-04-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   51",",,N","    0",",,N",,
"US10hall026","2008-04-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-04-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   66",",,N","    0",",,N",,
"US10hall026","2008-05-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  137",",,N","    0",",,N",,
"US10hall026","2008-05-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   18",",,N","    0",",,N",,
"US10hall026","2008-05-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  229",",,N","    0",",,N",,
"US10hall026","2008-05-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  157",",,N","    0",",,N",,
"US10hall026","2008-05-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   56",",,N","    0",",,N",,
"US10hall026","2008-05-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  114",",,N","    0",",,N",,
"US10hall026","2008-05-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  246",",,N","    0",",,N",,
"US10hall026","2008-05-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  688",",,N","    0",",,N",,
"US10hall026","2008-05-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-05-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  160",",,N","    0",",,N",,
"US10hall026","2008-05-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  198",",,N","    0",",,N",,
"US10hall026","2008-05-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   13",",,N","    0",",,N",,
"US10hall026","2008-05-30","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  343",",,N","    0",",,N",,
"US10hall026","2008-05-31","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-01","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  165",",,N","    0",",,N",,
"US10hall026","2008-06-02","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   18",",,N","    0",",,N",,
"US10hall026","2008-06-03","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  140",",,N","    0",",,N",,
"US10hall026","2008-06-04","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   43",",,N","    0",",,N",,
"US10hall026","2008-06-05","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  853",",,N","    0",",,N",,
"US10hall026","2008-06-06","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   56",",,N","    0",",,N",,
"US10hall026","2008-06-07","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-08","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  605",",,N","    0",",,N",,
"US10hall026","2008-06-09","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-10","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-11","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-12","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   46",",,N","    0",",,N",,
"US10hall026","2008-06-13","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-14","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-15","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-16","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-17","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-18","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   69",",,N","    0",",,N",,
"US10hall026","2008-06-19","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   15",",,N","    0",",,N",,
"US10hall026","2008-06-20","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  122",",,N","    0",",,N",,
"US10hall026","2008-06-21","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   64",",,N","    0",",,N",,
"US10hall026","2008-06-22","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","   13",",,N","    0",",,N",,
"US10hall026","2008-06-23","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N","    0",",,N",,
"US10hall026","2008-06-24","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  102",",,N","    0",",,N",,
"US10hall026","2008-06-25","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-26","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-27","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","  251",",,N","    0",",,N",,
"US10hall026","2008-06-28","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
"US10hall026","2008-06-29","40.9331","-98.3548","573.9","GRAND ISLAND 0.9 WNW, NE US","    0",",,N",,,,
