"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1MNBM0037","2024-10-23","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   46",",,N",,,,,,,,
"US1MNBM0037","2024-10-24","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-25","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-10-26","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-27","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-28","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-29","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-30","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  130",",,N",,,,,,,,
"US1MNBM0037","2024-10-31","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-01","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-02","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    8",",,N",,,,,,,,
"US1MNBM0037","2024-11-03","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-04","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   64",",,N",,,,,,,,
"US1MNBM0037","2024-11-05","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-11-06","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-07","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-08","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-09","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-10","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   18",",,N",,,,,,,,
"US1MNBM0037","2024-11-11","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-12","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-13","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   28",",,N",,,,,,,,
"US1MNBM0037","2024-11-14","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   79",",,N",,,,,,,,
"US1MNBM0037","2024-11-15","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-16","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-17","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-18","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-11-19","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  157",",,N",,,,,,,,
"US1MNBM0037","2024-11-20","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  196",",,N",,,,,,,,
