"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1TNWL0020","2008-09-19","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-09-21","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    8",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-09-22","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0","T,,N","    0",",,N",,,,,,
"US1TNWL0020","2008-09-23","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-09-24","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-09-25","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-09-26","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-09-29","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-01","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-02","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-03","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-04","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-05","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-06","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-07","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-08","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","  668",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-09","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","  160",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-10","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0","T,,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-11","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-12","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-13","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-14","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-15","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-16","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-17","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","   53",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-21","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US",,,,,,,"    4",",,N","    0",",,N"
"US1TNWL0020","2008-10-22","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-23","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-25","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US",,,,,,,"    2",",,N","  493",",,N"
"US1TNWL0020","2008-10-26","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-27","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-28","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-29","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-30","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-10-31","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-01","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-02","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-03","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-04","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-05","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-06","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-08","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US",,,,,,,"    2",",,N","  150",",,N"
"US1TNWL0020","2008-11-09","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-10","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-11","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-12","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    8",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-13","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","  112",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-17","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US",,,,,,,"    3",",,N","   97",",,N"
"US1TNWL0020","2008-11-18","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-19","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-20","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-21","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0","T,,N","    0",",,N",,,,,,
"US1TNWL0020","2008-11-22","35.956239","-86.755571","256.0","BRENTWOOD 3.3 SSE, TN US","    0",",,N","    0",",,N",,,,,,
