"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US10lanc025","2008-10-19","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-10-20","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-10-21","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-10-22","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","  516",",,N","    0",",,N",,
"US10lanc025","2008-10-23","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   89",",,N","    0",",,N",,
"US10lanc025","2008-10-24","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   13",",,N","    0",",,N",,
"US10lanc025","2008-10-25","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    5",",,N","    0",",,N",,
"US10lanc025","2008-10-26","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-10-27","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-10-28","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-10-29","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-10-30","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-10-31","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-01","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-02","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-03","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-04","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-05","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-06","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    5",",,N","    0",",,N",,
"US10lanc025","2008-11-07","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2008-11-08","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-09","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-10","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-11","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","  178",",,N","    0",",,N",,
"US10lanc025","2008-11-12","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","  102",",,N","    0",",,N",,
"US10lanc025","2008-11-13","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-14","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   20",",,N","    0",",,N",,
"US10lanc025","2008-11-15","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-16","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-17","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-18","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-19","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-20","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0","T,,N",,
"US10lanc025","2008-11-21","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-22","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-23","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-24","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-25","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-26","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-27","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-28","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-11-29","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   10",",,N","    0","T,,N",,
"US10lanc025","2008-11-30","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2008-12-01","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-02","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-03","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   13",",,N","    8",",,N",,
"US10lanc025","2008-12-04","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2008-12-05","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-06","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-07","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-08","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-09","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2008-12-10","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2008-12-11","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-12","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2008-12-13","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-14","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-15","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2008-12-16","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2008-12-17","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   58",",,N","   51",",,N",,
"US10lanc025","2008-12-18","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N","   51",",,N"
"US10lanc025","2008-12-19","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","  132",",,N","   61",",,N",,
"US10lanc025","2008-12-20","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2008-12-21","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    3",",,N","    0","T,,N",,
"US10lanc025","2008-12-22","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-23","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    5",",,N","    3",",,N",,
"US10lanc025","2008-12-24","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2008-12-25","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-26","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-27","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-28","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2008-12-29","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-30","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2008-12-31","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-01","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-02","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-03","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-04","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-01-05","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-06","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-07","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-08","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-01-09","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-10","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   28",",,N","   25",",,N","   28",",,N"
"US10lanc025","2009-01-11","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-12","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-01-13","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-01-14","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-15","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-01-16","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   36",",,N","   13",",,N",,
"US10lanc025","2009-01-17","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-01-18","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-19","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-20","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-21","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-22","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-23","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-24","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   41",",,N","   56",",,N",,
"US10lanc025","2009-01-25","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   10",",,N","    5",",,N",,
"US10lanc025","2009-01-26","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    3",",,N","   10",",,N",,
"US10lanc025","2009-01-27","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    5",",,N","   13",",,N",,
"US10lanc025","2009-01-28","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    3",",,N","   10",",,N",,
"US10lanc025","2009-01-29","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-30","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-01-31","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-01","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-02","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    3",",,N","    8",",,N",,
"US10lanc025","2009-02-03","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-04","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-05","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-06","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-07","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-08","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-09","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    5",",,N","    0",",,N",,
"US10lanc025","2009-02-10","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   23",",,N","    0",",,N",,
"US10lanc025","2009-02-11","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-12","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-13","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-14","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","  104",",,N","  140",",,N",,
"US10lanc025","2009-02-15","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-02-16","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-02-17","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-18","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-19","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-20","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-21","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-02-22","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-23","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-24","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-25","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-26","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-02-27","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-02-28","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   71",",,N","  137",",,N",,
"US10lanc025","2009-03-01","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0","T,,N",,
"US10lanc025","2009-04-01","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-04-02","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-03","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-04","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-04-05","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","  104",",,N","    0",",,N",,
"US10lanc025","2009-04-06","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   10",",,N","    0",",,N",,
"US10lanc025","2009-04-07","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-08","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-09","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-10","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","  206",",,N","    0",",,N",,
"US10lanc025","2009-04-11","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-12","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-13","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   69",",,N","    0",",,N",,
"US10lanc025","2009-04-14","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    8",",,N","    0",",,N",,
"US10lanc025","2009-04-15","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-04-16","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-04-17","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-04-18","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   71",",,N","    0",",,N",,
"US10lanc025","2009-04-19","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    8",",,N","    0",",,N",,
"US10lanc025","2009-04-20","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-21","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-22","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-23","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-24","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-25","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-04-26","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   30",",,N","    0",",,N",,
"US10lanc025","2009-04-27","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","  122",",,N","    0",",,N",,
"US10lanc025","2009-04-28","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    5",",,N","    0",",,N",,
"US10lanc025","2009-04-29","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    8",",,N","    0",",,N",,
"US10lanc025","2009-04-30","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    5",",,N","    0",",,N",,
"US10lanc025","2009-05-01","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    3",",,N","    0",",,N",,
"US10lanc025","2009-05-02","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-05-03","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-05-04","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   10",",,N","    0",",,N",,
"US10lanc025","2009-05-05","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-05-06","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-05-07","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-05-08","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","   25",",,N","    0",",,N",,
"US10lanc025","2009-05-09","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-05-10","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","    0",",,N",,
"US10lanc025","2009-05-11","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-05-12","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0","T,,N","    0",",,N",,
"US10lanc025","2009-10-10","40.86","-96.69","360.0","LINCOLN 4.3 NNW, NE US","    0",",,N","   28",",,N",,
